RELIANCE_Close,RELIANCE_Volume,log_return_RELIANCE,SMA_20_RELIANCE,SMA_ratio_RELIANCE,RSI_14_RELIANCE,MACD_RELIANCE,MACD_signal_RELIANCE,MACD_hist_RELIANCE,Volume_SMA_20_RELIANCE,Volume_ratio_RELIANCE,StdDev_RELIANCE,UpperBand_RELIANCE,LowerBand_RELIANCE,BB_Position_RELIANCE,INFY_Close,INFY_Volume,log_return_INFY,SMA_20_INFY,SMA_ratio_INFY,RSI_14_INFY,MACD_INFY,MACD_signal_INFY,MACD_hist_INFY,Volume_SMA_20_INFY,Volume_ratio_INFY,StdDev_INFY,UpperBand_INFY,LowerBand_INFY,BB_Position_INFY,SBIN_Close,SBIN_Volume,log_return_SBIN,SMA_20_SBIN,SMA_ratio_SBIN,RSI_14_SBIN,MACD_SBIN,MACD_signal_SBIN,MACD_hist_SBIN,Volume_SMA_20_SBIN,Volume_ratio_SBIN,StdDev_SBIN,UpperBand_SBIN,LowerBand_SBIN,BB_Position_SBIN,NSEI_Close,NSEI_Volume,log_return_NSEI,SMA_20_NSEI,SMA_ratio_NSEI,RSI_14_NSEI,MACD_NSEI,MACD_signal_NSEI,MACD_hist_NSEI,Volume_SMA_20_NSEI,Volume_ratio_NSEI,StdDev_NSEI,UpperBand_NSEI,LowerBand_NSEI,BB_Position_NSEI,Day_sin,Day_cos,Month_sin,Month_cos
1154.979736328125,17276788,0.0036310263440582128,1197.069561767578,0.964839281873224,30.029908544525668,-17.15024939021191,-6.828124790349053,-10.322124599862859,18058701.4,0.9567015710221556,66.60381373952801,1330.2771892466342,1063.861934288522,0.34201420654575165,1375.55810546875,6594126,-0.006110551817332659,1413.7297058105469,0.9729993645992523,43.103406615901854,-52.34253476929712,-55.400291784243045,3.0577570149459277,7316838.45,0.9012261299824106,31.39065537976764,1476.5110165700821,1350.9483950510116,0.19599551298027562,426.5058898925781,15644497,-0.020102268271779057,450.5946411132812,0.9465400849837291,33.13280138666491,-10.633627326916667,-7.633429067336307,-3.00019825958036,17319123.45,0.903307667109446,18.499456174357416,487.59355346199607,413.5957287645664,0.17446676546311377,16240.2998046875,290400,-0.0011692453072036017,16636.175,0.976203953414021,31.659620800459805,-325.6005246297955,-274.9843929330725,-50.61613169672296,289180.0,1.004218825644927,530.850621724667,17697.876243449333,15574.473756550666,0.31356563451433556,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387
1128.361572265625,14699118,-0.023316155013522213,1191.6412658691406,0.9468970273051415,22.48742397479745,-17.89832859459989,-9.04216555119922,-8.856163043400668,17540045.3,0.838031929142167,67.60103452994638,1326.8433349290333,1056.439196809248,0.265981045829471,1300.7738037109375,16561140,-0.05590022264183061,1406.4130554199219,0.9248874636779855,28.899115580484647,-56.29915660484653,-55.580064748363746,-0.719091856482784,7610958.1,2.175959949115999,39.26725489504081,1484.9475652100034,1327.8785456298403,-0.17256580571793653,416.7279357910156,14201420,-0.02319259995008766,447.7171234130859,0.9307840017691749,24.271012650485815,-11.555558870410437,-8.417855027951132,-3.1377038424593042,17435129.2,0.814529094513392,19.08816669590648,485.89345680489885,409.540790021273,0.0941309069029485,15809.400390625,313900,-0.026891070897403772,16569.81748046875,0.9541083001825413,20.09124969569318,-341.1739454351955,-288.22230343349713,-52.95164200169836,290570.0,1.0802904635716006,547.6917685495919,17665.201017567935,15474.433943369568,0.15289916084596636,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387
1194.1563720703125,21793091,0.05667332677658978,1188.0546325683595,1.0051359081768505,38.68874396495151,-13.031872960118562,-9.840107032983088,-3.1917659271354744,17544268.2,1.2421772599212773,65.31881845074292,1318.6922694698453,1057.4169956668736,0.5233536813794359,1326.29443359375,10488908,0.01942959255577605,1398.9551208496093,0.9480607446422361,35.26093523398062,-56.7216544442706,-55.80838268754512,-0.9132717567254787,7747077.8,1.3539179895676277,39.627525938054305,1478.210172725718,1319.7000689735007,0.041602172124885865,430.6033630371094,13596860,0.03275381830197098,445.2074447631836,0.9671971304661302,35.910252450341744,-11.039310939038728,-8.942146210168652,-2.0971647288700765,17613190.3,0.771970311363751,17.763713903086035,480.7348725693557,409.68001695701156,0.29446750537789007,16266.150390625,252400,0.02848156086057151,16513.49501953125,0.9850216669085676,34.59270990710401,-313.05142389600405,-293.18812752599854,-19.863296370005514,288930.0,0.8735679922472571,515.6068509960966,17544.708721523442,15482.281317539055,0.3800711101723115,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387
1186.1708984375,15252755,-0.006709584593332361,1184.598809814453,1.0013271063671703,38.28393834844749,-9.707629286032898,-9.81361148359305,0.10598219756015226,17554198.25,0.868894994962245,63.373939647475524,1311.346689109404,1057.850930519502,0.5062016367718729,1338.37109375,5887569,0.00906435927489008,1393.620867919922,0.9603552333050336,40.135866245309344,-55.44289035221823,-55.73528422047974,0.29239386826151303,7634744.0,0.7711547368189424,40.27047343040962,1474.1618147807412,1313.0799210591026,0.1570081658776145,429.2064514160156,13499415,-0.0032493531166909897,443.3589401245117,0.9680789368891004,37.08153287128178,-10.620473618546498,-9.27781169184422,-1.3426619267022772,17450138.25,0.7735993151802106,17.386368481244595,478.1316770870009,408.5862031620225,0.2965002190260725,16214.7001953125,293800,-0.0031680351601504043,16465.632568359375,0.9847602348707166,34.36483044992126,-291.55486079027105,-292.86147417885303,1.3066133885819795,290485.0,1.0114119489818751,495.29673195153634,17456.226032262446,15475.039104456302,0.37334240422811793,0.0,1.0,0.49999999999999994,-0.8660254037844387
1190.2431640625,13527818,0.0034272391123403045,1182.798095703125,1.0062944541307781,44.13093887305053,-6.667683516751595,-9.184425890224759,2.516742373473164,17377428.4,0.7784706510429358,62.63529928677534,1308.0686942766756,1057.5274971295744,0.5297159446783779,1313.3974609375,5693167,-0.018836011266009565,1388.1476318359375,0.9461511375417797,37.87664075298961,-55.80138047195237,-55.748503470774274,-0.05287700117809635,7569373.85,0.7521318292397462,43.403931336555225,1474.955494509048,1301.339769162827,0.0694504587642236,430.27740478515625,17175179,0.0024920861879511045,441.83636779785155,0.9738388148755022,41.72155473658523,-10.085861504741786,-9.439421654423734,-0.6464398503180515,17606025.0,0.975528490956931,17.116441145870848,476.06925008959325,407.60348550610985,0.3311716361260722,16125.150390625,249800,-0.005538061057189644,16424.192626953125,0.9817925761636905,38.63436732050565,-278.5338358159497,-289.9959465062724,11.462110690322675,289190.0,0.8637919706767178,486.89066039331277,17397.97394773975,15450.4113061665,0.34645308451284473,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387
1188.491455078125,12714544,-0.0014728076742355999,1179.0749633789062,1.0079863384362209,47.646225397636954,-4.349712094937331,-8.217483131167274,3.867771036229943,17401772.3,0.7306464985753204,59.76736849419904,1298.6097003673042,1059.5402263905082,0.5393880972638894,1285.552490234375,9630092,-0.021428682141226094,1380.375244140625,0.9313065383425625,26.449162574743312,-57.66758685578884,-56.13232014777719,-1.5352667080116476,7783606.7,1.237227466798907,47.19404963440003,1474.763343409425,1285.987144871825,-0.0023024864405263895,429.4735412597656,12728644,-0.0018699921490965812,439.77306365966797,0.9765799152995124,41.19339905271049,-9.616193132649585,-9.474775950068905,-0.14141718258068003,17635596.55,0.7217586297073687,15.89236058239637,471.5577848244607,407.9883424948752,0.33797997865259394,16025.7998046875,243300,-0.006180277818558741,16365.442578125,0.9792463435182935,36.99125149055618,-273.08340617221074,-286.6134384394601,13.53003226724934,288300.0,0.8439125910509886,458.300811301501,17282.044200728,15448.840955521997,0.3147271589613192,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387
1177.16162109375,17882023,-0.009578683134472332,1174.7239074707031,1.0020751374919197,47.28799273503203,-3.3878726709594957,-7.251561039125719,3.8636883681662235,17328926.2,1.0319175460508339,56.31318533599004,1287.3502781426832,1062.097536798723,0.5108221263075163,1297.8570556640625,13040065,0.009525906177025829,1374.50322265625,0.9442371864039231,32.622015777416564,-57.49097311248579,-56.404050740718915,-1.0869223717668746,7994642.15,1.6311005239928094,49.85155008358613,1474.2063228234224,1274.8001224890777,0.11562796510423913,443.4708557128906,17055257,0.03207194936087493,438.79376220703125,1.0106589790208838,46.72064838893237,-8.02203820517542,-9.184228401090209,1.1621901959147891,17869992.3,0.9544076300469363,14.958067857934992,468.70989792290123,408.87762649116127,0.5781700809305488,16170.150390625,314300,0.008967062770830264,16322.030078125,0.9906948040915846,44.97206271309472,-254.18591847145035,-280.12793444585816,25.94201597440781,290760.0,1.0809602421240887,431.54111575299044,17185.112309630982,15458.94784661902,0.4120131999247002,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387
1171.7015380859375,16521973,-0.004649136601426931,1169.1557006835938,1.0021775007390847,55.37677004555448,-3.031248716375785,-6.407498574575733,3.376249858199948,16874321.05,0.9791192754389368,50.211877318858015,1269.5794553213098,1068.7319460458777,0.5126754740768319,1331.9453125,8284860,0.025926028983188538,1368.977557373047,0.9729489759173929,34.51704008894659,-53.97814159321342,-55.91886891121782,1.9407273180043987,7946626.3,1.042563181812136,48.013673639470525,1465.004904651988,1272.9502100941058,0.30717865313644915,443.5181884765625,10977001,0.00010672682831164591,437.33956756591795,1.014127742762981,50.16766473416663,-6.677861352585921,-8.682954991389352,2.00509363880343,17811102.75,0.6163010316696983,12.748903377995482,462.8373743219089,411.841760809927,0.6211598504051967,16352.4501953125,274100,0.011210771015034579,16277.400048828125,1.0046106961959063,51.024096454088586,-221.94105430380114,-268.4905584174468,46.54950411364564,288820.0,0.9490340004154837,373.2819120882456,17023.963873004617,15530.836224651634,0.5502637176142691,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387
1212.51611328125,13853398,0.0342406346581824,1166.3016296386718,1.0396248127140968,66.55645811780666,0.5385652091081283,-5.0182858178389615,5.55685102694709,16656247.85,0.831723814676545,45.61398036370536,1257.5295903660824,1075.0736689112612,0.7532912238010795,1391.599853515625,10904213,0.043813544438701287,1367.1204833984375,1.0179057884176643,46.72583320214096,-45.85202084503635,-53.90549929798153,8.053478452945178,8000267.2,1.362981101431212,46.266976514737806,1459.6544364279132,1274.5865303689618,0.6322723676522667,448.8617858886719,9365470,0.011976201695565342,436.6740478515625,1.0279103786842225,52.961145656777084,-5.122360476769643,-7.97083608846541,2.8484756116957675,17634637.6,0.5310837802530175,11.68760194603349,460.04925174362944,413.2988439594955,0.7606980047271089,16661.400390625,251400,0.018716945110386057,16255.342529296875,1.0249799633933454,57.75211444852879,-169.50314167682518,-248.69307506932248,79.1899333924973,284580.0,0.8834071262913767,332.79519384491283,16920.9329169867,15589.752141607049,0.8050358515012861,0.0,1.0,0.49999999999999994,-0.8660254037844387
1197.887451171875,70620653,-0.012138085034272,1162.9390930175782,1.0300517528081485,65.77747998790358,2.1623316752309165,-3.5821623192249863,5.744493994455903,19713930.2,3.5822716365303964,40.088675104755104,1243.1164432270884,1082.761742808068,0.7179440830595817,1384.9677734375,16033857,-0.004777187939950277,1366.1417602539063,1.0137804243536883,49.05201360351602,-39.491926694206086,-51.02278477722644,11.530858083020355,8448328.7,1.8978732444441941,45.636440535368195,1457.4146413246426,1274.86887918317,0.603130376496893,442.71429443359375,15441579,-0.013790385397824791,435.9479278564453,1.0155210430989285,49.52376375675342,-4.33568690977711,-7.243806252727751,2.9081193429506413,17477171.8,0.8835284779886411,10.756926505656438,457.4617808677582,414.4340748451324,0.6572560379356003,16584.55078125,651600,-0.004623104079880039,16231.115087890625,1.0217751948307643,57.669367666666616,-132.61810043287733,-225.47808014203346,92.85997970915614,303250.0,2.148722176422094,284.5807895016308,16800.276666893886,15661.953508887364,0.8104880111287743,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387
1198.2742919921875,9776989,0.0003228837325166799,1161.5706481933594,1.0315982879353183,72.00190010389402,3.440730519822182,-2.1775837514155527,5.618314271237734,19240396.65,0.5081490354825924,38.261053054499115,1238.0927543023577,1085.048542084361,0.7398237950949045,1361.8941650390625,8738508,-0.016800371935679233,1364.2577209472656,0.9982675150949031,48.122012783347614,-35.89952622953706,-47.99813306768857,12.098606838151511,8574206.15,1.0191623395945524,44.95628351257551,1454.1702879724166,1274.3451539221146,0.4868563650706884,442.9034118652344,9424008,0.0004270859382557083,435.7597412109375,1.0163935994510307,56.08442169610192,-3.6548513922614347,-6.526015280634488,2.8711638883730535,17216106.05,0.5473948622661975,10.591174954162637,456.9420911192627,414.5773913026122,0.6686231857779623,16522.75,249600,-0.003733367056413342,16223.372607421876,1.0184534621636665,64.74167267853404,-107.13822331374104,-201.810108776375,94.67188546263395,300200.0,0.8314457028647568,273.692284305009,16770.757176031893,15675.988038811858,0.7734616663843882,0.9749279121818236,-0.22252093395631434,1.2246467991473532e-16,-1.0
1239.58935546875,22126569,0.03389772808160193,1163.4680603027343,1.0654262009961915,74.99163311926841,7.698902991409568,-0.20228640285052846,7.901189394260097,19486191.65,1.1354999169373357,41.18221926885438,1245.8324988404431,1081.1036217650255,0.9621004920803543,1389.0205078125,7205840,0.01972232895031907,1361.4696105957032,1.0202361455609297,52.36437395429642,-30.511931271251115,-44.50089270840108,13.988961437149968,8627254.65,0.8352413707876352,41.2780883014685,1444.0257871986403,1278.9134339927662,0.6668615138430962,444.3693542480469,9370989,0.0033043811839539032,435.62855377197263,1.0200648015388118,68.06120759349623,-2.9628412509377426,-5.81338047469514,2.850539223757397,16978136.25,0.5519445045094393,10.460148855113685,456.5488514822,414.70825606174526,0.7089071721171546,16628.0,236000,0.006349802260260305,16220.640087890624,1.0251136767662754,66.89232674727695,-77.55839681511497,-176.95976638412301,99.40136956900804,298710.0,0.7900639416156138,269.09984203623475,16758.839771963092,15682.440403818155,0.8784468145894909,0.43388373911755823,-0.900968867902419,1.2246467991473532e-16,-1.0
1264.7059326171875,23939791,0.020059470996053357,1167.0819885253907,1.0836478885387861,77.09167921137895,12.950942814421296,2.428359440603837,10.52258337381746,19700683.8,1.2151756377106058,46.66385067087031,1260.4096898671312,1073.7542871836501,1.0230169750141733,1401.6396484375,9395707,0.009043900676210774,1361.240167236328,1.0296784374818981,55.90630859799448,-24.936511681183674,-40.58801650295761,15.651504821773933,8788466.4,1.0690951722817077,41.02819978755263,1443.2965668114332,1279.1837676612229,0.7461689850084949,439.30950927734375,11306291,-0.011451898370836685,435.0604553222656,1.0097665827888924,59.83554682167081,-2.7905378472680695,-5.208811949209726,2.4182741019416563,16707949.8,0.676701279052203,9.89333828581775,454.8471318939011,415.27377875063013,0.6073715925365529,16584.30078125,245500,-0.0026315095876877827,16229.292626953125,1.0218745303604475,64.9163902805079,-56.985440264168574,-152.96490116013211,95.97946089596354,295960.0,0.8295039870252737,278.18012030737873,16785.652867567882,15672.932386338369,0.8190452231960483,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
1259.2686767578125,11093152,-0.004308493635562885,1172.7525817871094,1.0737718222191972,71.27818320702472,16.4844585295441,5.239579258391889,11.244879271152211,19351153.8,0.5732553270286136,50.66793287720667,1274.0884475415228,1071.416716032696,0.9268779583484555,1409.3309326171875,6624883,0.005472347114188128,1360.1420471191407,1.0361645209059096,53.551032982202464,-19.670578943221926,-36.40452899101047,16.733950047788547,8778100.45,0.7547057632497246,39.31258565661729,1438.7672184323753,1281.516875805906,0.8128062213941338,438.5528869628906,10661432,-0.0017237838300121905,434.8293487548828,1.0085632173142638,52.46855484205486,-2.6840986375998455,-4.70386928688775,2.0197706492879046,16563774.05,0.6436595891622899,9.746706454999982,454.32276166488276,415.33593584488284,0.5955076009327901,16569.55078125,233600,-0.0008897910968418909,16242.677685546874,1.020124335533296,57.44024910281287,-41.394258461979916,-130.65077262050167,89.25651415852175,293220.0,0.7966714412386604,288.1179681043059,16818.913621755484,15666.441749338263,0.7836278294668477,0.0,1.0,1.2246467991473532e-16,-1.0
1261.634521484375,12358255,0.0018769823631444027,1179.5345397949218,1.0696037113959609,71.07159528541729,19.253753799869628,8.042414166687438,11.21133963318219,18993482.7,0.650657659534973,53.09941592990178,1285.7333716547253,1073.3357079351183,0.8865390053864748,1387.8232421875,4904592,-0.015378569049339237,1358.7592224121095,1.021390117760375,51.657909255143565,-17.036395220483655,-32.53090223690511,15.494507016421458,8712702.8,0.5629242856763116,37.717686106390246,1434.19459462489,1283.323850199329,0.6926418529922755,438.2691345214844,7672515,-0.0006472292993538799,434.6166473388672,1.0084039283929438,59.76752021669549,-2.592753598141826,-4.281646149138565,1.688892550996739,16403183.4,0.4677454865254997,9.615502725854657,453.84765279057655,415.3856418871579,0.5949635001102577,16416.349609375,233800,-0.009288955076891798,16251.49267578125,1.0101441102600641,53.96660198892865,-40.92839174702749,-112.70629644580683,71.77790469877934,290755.0,0.8041134288318343,290.7185524160002,16832.92978061325,15670.05557094925,0.6417667811507892,0.7818314824680298,0.6234898018587336,1.2246467991473532e-16,-1.0
